Van,Short,39.651126861572266,-77.88816833496094,1772,2023-11-17T17:49:59,199,Truck
Reefer,Short,36.16437530517578,-84.07960510253906,1773,2023-11-17T17:50:07,338,Truck
Flatbed,Long,40.59501647949219,-74.23518371582031,1783,2023-11-17T17:55:09,137,Truck
Flatbed,Long,38.80051040649414,-77.1159896850586,1784,2023-11-17T17:55:21,224,Truck
Van,Long,41.39772415161133,-81.93937683105469,1785,2023-11-17T17:56:11,428,Truck
Reefer,Long,41.85298538208008,-87.62032318115234,1786,2023-11-17T17:56:51,114,Truck
Flatbed,Short,41.1956672668457,-80.18096160888672,1787,2023-11-17T17:56:57,394,Truck
Van,Long,33.904380798339844,-84.4352035522461,1788,2023-11-17T17:57:21,253,Truck
Flatbed,Long,35.26123046875,-78.6220703125,1799,2023-11-17T18:00:43,332,Truck
Flatbed,Long,33.28848648071289,-83.89568328857422,1800,2023-11-17T18:01:12,427,Truck
Flatbed,Long,38.452919006347656,-78.8344497680664,1801,2023-11-17T18:01:58,189,Truck
Flatbed,Short,39.80342102050781,-86.08244323730469,1802,2023-11-17T18:02:05,134,Truck
Reefer,Long,39.27114486694336,-84.51986694335938,1803,2023-11-17T18:02:16,410,Truck
Flatbed,Long,40.82620620727539,-83.71170043945312,1804,2023-11-17T18:02:45,297,Truck
Flatbed,Long,40.14875411987305,-80.29573822021484,1805,2023-11-17T18:03:01,314,Truck
Flatbed,Long,35.60600280761719,-81.11420440673828,1806,2023-11-17T18:03:13,289,Truck
Van,Short,41.78702163696289,-87.64788055419922,1816,2023-11-17T18:05:04,334,Truck
Flatbed,Long,38.79903030395508,-77.07150268554688,1817,2023-11-17T18:05:24,224,Truck
Flatbed,Short,41.634037017822266,-87.7121353149414,1818,2023-11-17T18:05:38,213,Truck
Flatbed,Long,35.32402801513672,-78.56861877441406,1819,2023-11-17T18:05:44,332,Truck
Flatbed,Short,37.43343353271485,-77.43190002441406,1820,2023-11-17T18:05:57,294,Truck
Flatbed,Long,40.16964340209961,-77.5723876953125,1821,2023-11-17T18:06:01,378,Truck
Flatbed,Short,32.2484245300293,-83.74385833740234,1822,2023-11-17T18:06:45,313,Truck
Reefer,Short,38.40176010131836,-81.61756134033203,1823,2023-11-17T18:06:58,417,Truck
Flatbed,Long,40.13292694091797,-84.215576171875,1831,2023-11-17T18:10:05,423,Truck
Flatbed,Short,42.32756423950195,-83.15695190429688,1832,2023-11-17T18:10:13,298,Truck
Flatbed,Short,32.52789306640625,-83.10774230957031,1833,2023-11-17T18:10:43,129,Truck
Flatbed,Long,37.50484848022461,-81.11334228515625,1834,2023-11-17T18:11:59,293,Truck
Van,Long,34.50355529785156,-79.85193634033203,1835,2023-11-17T18:12:22,264,Truck
Van,Short,40.171016693115234,-86.54953002929688,1836,2023-11-17T18:12:41,404,Truck
Van,Long,36.16501998901367,-86.76393127441406,1837,2023-11-17T18:12:43,403,Truck
Reefer,Short,34.08039855957031,-83.74624633789062,1838,2023-11-17T18:13:21,161,Truck
Van,Short,40.79400253295898,-73.95075225830078,1847,2023-11-17T18:16:19,183,Truck
Reefer,Short,42.257568359375,-83.46600341796875,1848,2023-11-17T18:16:19,225,Truck
Flatbed,Short,39.87569427490234,-83.04966735839844,1849,2023-11-17T18:16:23,105,Truck
Flatbed,Long,40.29145431518555,-76.89800262451172,1850,2023-11-17T18:16:45,206,Truck
Flatbed,Short,35.439727783203125,-82.53511810302734,1851,2023-11-17T18:17:09,151,Truck
Flatbed,Long,36.27806854248047,-79.64015197753906,1852,2023-11-17T18:17:43,324,Truck
Van,Long,41.08335494995117,-81.6628189086914,1853,2023-11-17T18:17:43,266,Truck
Flatbed,Long,40.11457824707031,-77.78621673583984,1854,2023-11-17T18:17:55,378,Truck
Flatbed,Short,39.821266174316406,-86.04039764404297,1855,2023-11-17T18:18:18,157,Truck
Reefer,Short,33.7188720703125,-84.95794677734375,1856,2023-11-17T18:18:19,240,Truck
Van,Short,37.5012092590332,-77.06507873535156,1857,2023-11-17T18:18:31,237,Truck
Van,Long,40.55820846557617,-75.60855865478516,1858,2023-11-17T18:18:32,321,Truck
Reefer,Long,37.21097183227539,-85.93621063232422,1867,2023-11-17T18:23:26,101,Truck
Reefer,Short,35.014766693115234,-85.27183532714844,1868,2023-11-17T18:23:38,232,Truck
Flatbed,Long,38.96647262573242,-78.43717956542969,1869,2023-11-17T18:24:08,352,Truck
Reefer,Long,43.71331024169922,-79.41182708740234,1870,2023-11-17T18:25:03,174,Truck
Van,Long,43.00425338745117,-78.86042022705078,1871,2023-11-17T18:25:15,413,Truck
Reefer,Long,39.947357177734375,-82.6501693725586,1872,2023-11-17T18:25:39,239,Truck
Van,Short,35.81549072265625,-80.8314208984375,1873,2023-11-17T18:26:36,162,Truck
Flatbed,Short,32.578392028808594,-83.7433853149414,1874,2023-11-17T18:26:47,313,Truck
Reefer,Short,38.88249206542969,-77.01937103271484,1884,2023-11-17T18:30:05,301,Truck
Van,Long,41.79125213623047,-71.49494934082031,1885,2023-11-17T18:30:33,415,Truck
Flatbed,Long,37.89189910888672,-80.6607437133789,1886,2023-11-17T18:30:47,310,Truck
Reefer,Long,43.44933319091797,-80.1175308227539,1887,2023-11-17T18:31:01,115,Truck
Flatbed,Short,39.76417922973633,-83.29026794433594,1888,2023-11-17T18:31:31,105,Truck
Van,Short,39.20543670654297,-84.36699676513672,1889,2023-11-17T18:31:41,124,Truck
Van,Short,33.54996109008789,-81.95442962646484,1890,2023-11-17T18:31:55,419,Truck
Flatbed,Short,41.19723510742188,-79.47119140625,1891,2023-11-17T18:32:01,394,Truck
Van,Long,40.515621185302734,-76.47974395751953,1892,2023-11-17T18:32:07,198,Truck
Reefer,Short,37.81538772583008,-77.94188690185547,1903,2023-11-17T18:37:12,349,Truck
Reefer,Long,37.43150329589844,-85.88324737548828,1904,2023-11-17T18:37:21,101,Truck
Reefer,Long,42.294578552246094,-84.08938598632812,1905,2023-11-17T18:37:27,148,Truck
Reefer,Long,39.72321319580078,-77.7303237915039,1906,2023-11-17T18:37:28,262,Truck
Flatbed,Short,41.96099853515625,-87.9594497680664,1907,2023-11-17T18:37:33,164,Truck
Van,Long,34.76054382324219,-82.46907806396484,1908,2023-11-17T18:37:43,377,Truck
Van,Short,41.19682312011719,-80.10331726074219,1909,2023-11-17T18:37:58,369,Truck
Flatbed,Long,33.45760726928711,-82.07734680175781,1919,2023-11-17T18:40:43,256,Truck
Van,Short,38.0453987121582,-84.42088317871094,1920,2023-11-17T18:41:00,191,Truck
41.7761,-72.5213,Van,10408,129.0,42.7893,-73.9809,497.0,1921,2023-11-17T18:41:19,Load
Van,Short,44.05865478515625,-84.7799072265625,1922,2023-11-17T18:41:23,182,Truck
Reefer,Short,35.0131721496582,-85.53628540039062,1923,2023-11-17T18:41:44,215,Truck
Reefer,Long,42.29718017578125,-83.98307037353516,1924,2023-11-17T18:42:27,148,Truck
Van,Short,34.26520919799805,-83.44737243652344,1925,2023-11-17T18:42:33,228,Truck
Van,Short,39.38967514038086,-84.36373138427734,1926,2023-11-17T18:42:46,268,Truck
Reefer,Long,39.64293670654297,-77.83087158203125,1936,2023-11-17T18:44:40,194,Truck
Flatbed,Short,41.235984802246094,-73.0257797241211,1937,2023-11-17T18:45:20,112,Truck
Van,Short,32.72098922729492,-81.2348861694336,1938,2023-11-17T18:45:38,128,Truck
Reefer,Long,42.39994430541992,-72.62776184082031,1939,2023-11-17T18:47:37,319,Truck
Flatbed,Short,40.13283920288086,-84.21682739257812,1940,2023-11-17T18:47:38,295,Truck
Van,Short,39.32496643066406,-84.42167663574219,1941,2023-11-17T18:47:46,268,Truck
Flatbed,Short,33.05207443237305,-84.95841979980469,1942,2023-11-17T18:48:04,374,Truck
Reefer,Short,35.24045181274414,-79.73489379882812,1943,2023-11-17T18:48:37,363,Truck
Van,Short,46.34772872924805,-67.84207916259766,1944,2023-11-17T18:49:14,306,Truck
Van,Long,34.84538650512695,-82.27813720703125,1945,2023-11-17T18:49:19,377,Truck
Van,Long,36.925052642822266,-81.21260070800781,1954,2023-11-17T18:51:44,209,Truck
Reefer,Short,37.900333404541016,-81.26654815673828,1955,2023-11-17T18:51:51,177,Truck
Van,Long,36.03482437133789,-78.83523559570312,1956,2023-11-17T18:51:56,216,Truck
Reefer,Long,42.301055908203125,-83.77735137939453,1957,2023-11-17T18:52:28,148,Truck
Flatbed,Short,41.87451553344727,-87.91851043701172,1958,2023-11-17T18:52:35,164,Truck
Reefer,Short,41.01202392578125,-74.3015365600586,1959,2023-11-17T18:52:41,229,Truck
Flatbed,Long,40.06446838378906,-80.9935531616211,1960,2023-11-17T18:53:06,314,Truck
Van,Long,41.03607177734375,-81.50489044189453,1961,2023-11-17T18:53:19,163,Truck
Van,Short,36.941627502441406,-77.72994995117188,1962,2023-11-17T18:54:03,290,Truck
Reefer,Short,35.088375091552734,-79.72333526611328,1973,2023-11-17T18:58:55,363,Truck
Flatbed,Short,43.74952697753906,-73.81922149658203,1974,2023-11-17T18:58:57,397,Truck
Flatbed,Short,37.14831161499024,-81.0772705078125,1975,2023-11-17T18:59:00,358,Truck
Reefer,Short,39.19831466674805,-84.4710922241211,1976,2023-11-17T18:59:00,265,Truck
Van,Short,32.51463317871094,-81.2737045288086,1977,2023-11-17T19:00:40,128,Truck
Reefer,Short,40.45909118652344,-74.46825408935547,1978,2023-11-17T19:00:43,238,Truck
Flatbed,Long,37.77364349365234,-81.06900024414062,1979,2023-11-17T19:00:49,310,Truck
Flatbed,Long,43.820831298828125,-79.72602081298828,1993,2023-11-17T19:06:42,180,Truck
Van,Short,39.889915466308594,-85.02550506591797,1994,2023-11-17T19:07:15,207,Truck
Reefer,Short,32.89801025390625,-80.02391815185547,1995,2023-11-17T19:07:21,139,Truck
Van,Long,41.34721374511719,-82.3197021484375,1996,2023-11-17T19:07:48,266,Truck
Van,Long,39.95196533203125,-75.15996551513672,1997,2023-11-17T19:07:50,383,Truck
Van,Long,35.89999771118164,-80.85659790039062,1998,2023-11-17T19:07:51,144,Truck
Reefer,Short,35.1285400390625,-85.76100158691406,1999,2023-11-17T19:08:40,232,Truck
Reefer,Long,38.71207046508789,-84.60356140136719,2000,2023-11-17T19:08:52,390,Truck
Flatbed,Short,40.62261199951172,-79.18708801269531,2001,2023-11-17T19:09:01,399,Truck
Reefer,Short,40.80000305175781,-74.46666717529297,2012,2023-11-17T19:12:48,229,Truck
Reefer,Long,36.704193115234375,-77.55191802978516,2013,2023-11-17T19:14:46,172,Truck
Van,Short,33.89242172241211,-81.35489654541016,2014,2023-11-17T19:15:15,419,Truck
Reefer,Short,40.50715255737305,-74.45671844482422,2015,2023-11-17T19:15:44,238,Truck
Flatbed,Long,36.0888557434082,-77.80736541748047,2016,2023-11-17T19:15:52,332,Truck
Reefer,Long,41.57388687133789,-87.57513427734375,2017,2023-11-17T19:16:00,188,Truck
Flatbed,Long,35.58307266235352,-81.4214096069336,2018,2023-11-17T19:16:24,212,Truck
Reefer,Long,34.658870697021484,-81.02909851074219,2030,2023-11-17T19:21:14,379,Truck
Van,Short,43.89612579345703,-85.30244445800781,2031,2023-11-17T19:21:26,182,Truck
Van,Long,39.82011795043945,-85.83397674560547,2032,2023-11-17T19:21:33,186,Truck
Flatbed,Long,33.74065399169922,-81.54263305664062,2033,2023-11-17T19:21:46,256,Truck
Van,Short,35.37729263305664,-80.84807586669922,2034,2023-11-17T19:21:50,162,Truck
Reefer,Long,32.10383605957031,-83.76312255859375,2035,2023-11-17T19:22:47,145,Truck
Flatbed,Long,37.888553619384766,-81.1887435913086,2045,2023-11-17T19:25:52,310,Truck
Van,Short,41.008243560791016,-73.64640045166016,2046,2023-11-17T19:25:54,329,Truck
Van,Short,35.31692123413086,-84.7973403930664,2047,2023-11-17T19:26:42,121,Truck
Van,Long,37.29535675048828,-81.10597229003906,2048,2023-11-17T19:26:47,209,Truck
Flatbed,Long,41.5937728881836,-75.64936828613281,2049,2023-11-17T19:26:47,341,Truck
Van,Short,35.30160140991211,-80.84973907470703,2050,2023-11-17T19:26:56,162,Truck
Van,Short,34.00189208984375,-84.07395935058594,2051,2023-11-17T19:27:34,228,Truck
Flatbed,Short,42.2629280090332,-71.56515502929688,2052,2023-11-17T19:28:00,416,Truck
Van,Short,41.10576248168945,-81.17790985107422,2053,2023-11-17T19:28:04,369,Truck
Flatbed,Long,40.97916030883789,-82.04252624511719,2064,2023-11-17T19:32:48,297,Truck
Flatbed,Short,41.54032897949219,-87.5827865600586,2065,2023-11-17T19:33:06,355,Truck
Van,Short,35.4330940246582,-80.6611328125,2066,2023-11-17T19:33:24,286,Truck
Van,Long,40.00271224975586,-77.54924774169922,2067,2023-11-17T19:33:29,411,Truck
Flatbed,Short,43.795108795166016,-73.79348754882812,2068,2023-11-17T19:34:07,397,Truck
Van,Long,41.97293472290039,-80.31544494628906,2069,2023-11-17T19:34:14,171,Truck
Flatbed,Short,40.11647033691406,-83.01627349853516,2070,2023-11-17T19:34:15,359,Truck
Flatbed,Long,41.35611343383789,-83.62115478515625,2082,2023-11-17T19:40:16,423,Truck
Flatbed,Short,39.894901275634766,-84.1877670288086,2083,2023-11-17T19:40:36,211,Truck
Flatbed,Short,40.571170806884766,-75.80302429199219,2084,2023-11-17T19:41:09,342,Truck
Reefer,Long,41.20703506469727,-73.68524932861328,2085,2023-11-17T19:41:16,360,Truck
Reefer,Long,34.31209182739258,-81.00233459472656,2086,2023-11-17T19:41:18,379,Truck
Reefer,Short,42.18428421020508,-71.53096771240234,2087,2023-11-17T19:41:24,271,Truck
Reefer,Short,40.72913360595703,-73.86231231689453,2088,2023-11-17T19:41:37,175,Truck
Reefer,Short,38.055763244628906,-78.92341613769531,2089,2023-11-17T19:42:19,349,Truck
Reefer,Short,38.24492263793945,-81.56572723388672,2090,2023-11-17T19:42:30,177,Truck
Van,Short,41.41992568969727,-87.32129669189453,2091,2023-11-17T19:42:49,404,Truck
Flatbed,Long,37.30795669555664,-85.90348052978516,2104,2023-11-17T19:47:20,202,Truck
Van,Long,36.2036361694336,-86.27860260009766,2105,2023-11-17T19:47:32,255,Truck
Van,Long,36.62331771850586,-80.7330551147461,2106,2023-11-17T19:47:56,144,Truck
Flatbed,Long,34.273170471191406,-84.81204986572266,2107,2023-11-17T19:49:28,424,Truck
Van,Short,37.35607147216797,-77.40449523925781,2108,2023-11-17T19:49:31,243,Truck
Flatbed,Long,38.66609573364258,-78.66548919677734,2109,2023-11-17T19:50:07,352,Truck
Flatbed,Short,37.7717170715332,-81.205078125,2110,2023-11-17T19:51:32,358,Truck
Flatbed,Long,34.44060134887695,-79.37199401855469,2120,2023-11-17T19:54:37,418,Truck
Reefer,Short,35.24079513549805,-75.61856079101562,2121,2023-11-17T19:55:07,288,Truck
Van,Short,39.418575286865234,-76.79640197753906,2122,2023-11-17T19:55:49,199,Truck
Reefer,Long,38.683067321777344,-85.78766632080078,2123,2023-11-17T19:56:27,101,Truck
Reefer,Short,41.136714935302734,-83.66020965576172,2124,2023-11-17T19:56:34,225,Truck
Van,Short,40.97153091430664,-75.99335479736328,2125,2023-11-17T19:56:56,339,Truck
Van,Long,34.477535247802734,-83.04625701904297,2126,2023-11-17T19:57:04,392,Truck
Flatbed,Short,39.649356842041016,-75.7300796508789,2127,2023-11-17T19:57:08,337,Truck
Flatbed,Short,40.9731559753418,-77.79344940185547,2128,2023-11-17T19:57:10,394,Truck
Van,Long,33.63566589355469,-80.87657928466797,2138,2023-11-17T20:02:17,136,Truck
Flatbed,Short,42.03256607055664,-72.13487243652344,2139,2023-11-17T20:03:03,416,Truck
Van,Long,40.84517288208008,-73.91064453125,2140,2023-11-17T20:03:18,104,Truck
Flatbed,Long,36.35893249511719,-84.23052215576172,2141,2023-11-17T20:03:55,241,Truck
Flatbed,Short,40.468631744384766,-83.07504272460938,2142,2023-11-17T20:04:17,359,Truck
Flatbed,Long,35.655296325683594,-81.96553039550781,2143,2023-11-17T20:04:43,367,Truck
Reefer,Long,40.7443962097168,-74.5313491821289,2144,2023-11-17T20:04:49,336,Truck
Flatbed,Short,35.02921676635742,-85.3554458618164,2154,2023-11-17T20:08:25,312,Truck
Flatbed,Long,39.965110778808594,-81.90877532958984,2155,2023-11-17T20:08:29,315,Truck
Reefer,Long,41.674686431884766,-87.65775299072266,2156,2023-11-17T20:08:30,169,Truck
Flatbed,Short,43.88052368164063,-73.5726318359375,2157,2023-11-17T20:09:16,397,Truck
Reefer,Short,40.84415054321289,-73.89855194091797,2158,2023-11-17T20:09:38,366,Truck
Van,Long,40.41707992553711,-74.44587707519531,2159,2023-11-17T20:11:26,422,Truck
Reefer,Short,40.91293716430664,-74.37774658203125,2160,2023-11-17T20:11:50,238,Truck
Reefer,Long,40.07839584350586,-75.37359619140625,2161,2023-11-17T20:11:52,318,Truck
Reefer,Long,34.834022521972656,-81.98194122314453,2173,2023-11-17T20:18:14,316,Truck
Flatbed,Short,41.20672225952149,-81.67288208007812,2174,2023-11-17T20:18:24,353,Truck
Flatbed,Short,41.54361343383789,-71.67646026611328,2175,2023-11-17T20:18:33,382,Truck
Reefer,Short,39.26065826416016,-76.57876586914062,2176,2023-11-17T20:18:35,420,Truck
Reefer,Short,41.315185546875,-73.66665649414062,2177,2023-11-17T20:19:01,168,Truck
Reefer,Short,40.59501647949219,-75.35540771484375,2178,2023-11-17T20:19:51,347,Truck
Flatbed,Short,34.96358871459961,-85.18578338623047,2179,2023-11-17T20:21:55,312,Truck
Van,Long,37.20723724365234,-80.26274871826172,2180,2023-11-17T20:21:57,106,Truck
Flatbed,Long,36.5864372253418,-84.10470581054688,2181,2023-11-17T20:22:07,241,Truck
Flatbed,Long,33.93478775024414,-84.49472045898438,2191,2023-11-17T20:24:32,424,Truck
Van,Short,38.13670349121094,-77.5078353881836,2192,2023-11-17T20:24:41,290,Truck
Reefer,Long,40.71173095703125,-84.07538604736328,2193,2023-11-17T20:24:47,276,Truck
Reefer,Short,40.42107772827149,-81.54026794433594,2194,2023-11-17T20:25:00,417,Truck
Flatbed,Long,36.605247497558594,-78.14995574951172,2195,2023-11-17T20:25:24,388,Truck
Flatbed,Short,32.801719665527344,-85.23117065429688,2196,2023-11-17T20:25:41,326,Truck
Flatbed,Short,32.73613739013672,-85.28926849365234,2197,2023-11-17T20:25:41,326,Truck
Flatbed,Short,35.016639709472656,-81.65447235107422,2198,2023-11-17T20:26:24,270,Truck
Reefer,Short,42.164794921875,-79.86327362060547,2210,2023-11-17T20:28:20,292,Truck
Reefer,Long,36.5024299621582,-78.21483612060547,2211,2023-11-17T20:28:25,304,Truck
Reefer,Long,42.69743728637695,-78.92630767822266,2212,2023-11-17T20:28:33,296,Truck
40.0187,-78.5039,Flatbed,10811,232.0,41.3083,-81.8243,800.0,2213,2023-11-17T20:28:47,Load
Flatbed,Short,44.01601409912109,-73.42124938964844,2214,2023-11-17T20:29:16,397,Truck
Van,Long,39.89107131958008,-75.52877807617188,2215,2023-11-17T20:30:31,200,Truck
42.9822,-78.7999,Van,10396,452.0,41.6604,-71.4559,653.3,2216,2023-11-17T20:31:02,Load
Reefer,Long,39.22151565551758,-76.72210693359375,2217,2023-11-17T20:32:32,146,Truck
Van,Short,41.83857345581055,-87.66571044921875,2218,2023-11-17T20:32:54,404,Truck
Flatbed,Long,42.515167236328125,-76.07987976074219,2225,2023-11-17T20:34:22,341,Truck
Van,Short,35.90993118286133,-86.50465393066406,2226,2023-11-17T20:34:37,351,Truck
Reefer,Short,36.11638641357422,-84.02953338623047,2227,2023-11-17T20:34:42,365,Truck
Flatbed,Long,38.22193145751953,-81.44446563720703,2228,2023-11-17T20:36:00,310,Truck
Reefer,Long,39.25695037841797,-76.69437408447266,2229,2023-11-17T20:37:33,146,Truck
Flatbed,Short,39.94469833374024,-82.59013366699219,2230,2023-11-17T20:37:37,250,Truck
Reefer,Short,38.93498229980469,-81.7096176147461,2231,2023-11-17T20:37:38,177,Truck
Van,Long,40.84543228149414,-73.92675018310547,2232,2023-11-17T20:37:39,251,Truck
Van,Long,39.69236755371094,-79.14936065673828,2244,2023-11-17T20:42:16,396,Truck
Reefer,Short,40.59538269042969,-75.32813262939453,2245,2023-11-17T20:42:19,421,Truck
Van,Short,40.11283874511719,-79.3565673828125,2246,2023-11-17T20:42:23,357,Truck
Reefer,Short,38.99828720092773,-81.65348052978516,2247,2023-11-17T20:42:38,177,Truck
Flatbed,Short,40.839149475097656,-85.75128936767578,2248,2023-11-17T20:42:39,173,Truck
Flatbed,Short,35.8764533996582,-84.23486328125,2249,2023-11-17T20:42:50,331,Truck
Flatbed,Long,36.88589096069336,-84.15016174316406,2250,2023-11-17T20:43:16,241,Truck
Van,Long,35.349788665771484,-80.72660064697266,2251,2023-11-17T20:43:53,377,Truck
Van,Long,37.17591094970703,-77.49357604980469,2252,2023-11-17T20:44:35,216,Truck
Reefer,Long,31.565757751464844,-84.15557098388672,2253,2023-11-17T20:44:46,145,Truck
Reefer,Long,35.31575012207031,-86.88232421875,2261,2023-11-17T20:50:04,426,Truck
Reefer,Long,38.99139022827149,-84.64448547363281,2262,2023-11-17T20:51:13,425,Truck
Reefer,Short,36.960716247558594,-77.72706604003906,2263,2023-11-17T20:51:40,430,Truck
Reefer,Short,40.5860595703125,-75.59832763671875,2264,2023-11-17T20:51:46,229,Truck
Flatbed,Long,37.26540756225586,-80.155517578125,2265,2023-11-17T20:51:50,384,Truck
Flatbed,Short,38.40852737426758,-84.57918548583984,2266,2023-11-17T20:52:45,295,Truck
Flatbed,Short,40.618194580078125,-75.46697235107422,2267,2023-11-17T20:53:32,196,Truck
Flatbed,Long,34.148345947265625,-80.96521759033203,2268,2023-11-17T20:54:14,327,Truck
Flatbed,Short,44.23506164550781,-73.2325210571289,2269,2023-11-17T20:54:15,397,Truck
Van,Long,39.88909530639648,-75.51773071289062,2270,2023-11-17T20:54:29,200,Truck
Reefer,Long,41.043731689453125,-73.78884887695312,2280,2023-11-17T20:58:52,336,Truck
Van,Long,37.32346725463867,-77.40026092529297,2281,2023-11-17T20:59:36,216,Truck
Reefer,Long,39.88207626342773,-75.52173614501953,2282,2023-11-17T20:59:46,248,Truck
Van,Short,40.49480438232422,-75.38175201416016,2283,2023-11-17T21:00:55,429,Truck
Van,Long,38.35688781738281,-80.8369140625,2284,2023-11-17T21:01:58,209,Truck
Van,Long,35.911163330078125,-84.59228515625,2285,2023-11-17T21:02:50,110,Truck
Van,Long,40.7423210144043,-82.4529800415039,2286,2023-11-17T21:02:51,160,Truck
Van,Long,40.91226577758789,-74.73966979980469,2287,2023-11-17T21:03:24,104,Truck
Reefer,Long,39.8599739074707,-84.97798919677734,2288,2023-11-17T21:03:26,239,Truck
Reefer,Long,36.0496826171875,-83.34950256347656,2299,2023-11-17T21:08:58,236,Truck
Flatbed,Short,38.1649284362793,-84.89592742919922,2300,2023-11-17T21:10:15,373,Truck
Reefer,Short,33.86622619628906,-80.11465454101562,2301,2023-11-17T21:11:23,363,Truck
Reefer,Short,37.96660232543945,-84.3888931274414,2302,2023-11-17T21:11:41,265,Truck
Reefer,Short,40.48129653930664,-76.26715850830078,2303,2023-11-17T21:11:52,111,Truck
Flatbed,Short,38.66916275024414,-85.01919555664062,2304,2023-11-17T21:11:52,105,Truck
Flatbed,Long,37.09682083129883,-80.50914001464844,2305,2023-11-17T21:11:54,384,Truck
Reefer,Long,41.029056549072266,-73.60110473632812,2306,2023-11-17T21:12:22,336,Truck
Van,Long,41.20402526855469,-79.92160034179688,2316,2023-11-17T21:20:21,163,Truck
Van,Short,40.64691162109375,-74.58164978027344,2317,2023-11-17T21:20:32,267,Truck
Reefer,Short,42.33917617797852,-86.2917251586914,2318,2023-11-17T21:21:30,218,Truck
Reefer,Short,41.46406936645508,-72.77645111083984,2319,2023-11-17T21:21:39,271,Truck
Flatbed,Short,39.98394012451172,-85.90769958496094,2320,2023-11-17T21:23:51,208,Truck
Reefer,Long,36.97518539428711,-84.11141967773438,2321,2023-11-17T21:24:04,390,Truck
Van,Short,40.71792984008789,-74.54168701171875,2322,2023-11-17T21:24:15,103,Truck
Reefer,Long,37.936134338378906,-85.65958404541016,2323,2023-11-17T21:24:26,204,Truck
Reefer,Short,40.56315994262695,-74.30030822753906,2324,2023-11-17T21:24:49,366,Truck
Reefer,Long,36.44719696044922,-86.69882202148438,2335,2023-11-17T21:31:25,281,Truck
Van,Long,36.046142578125,-85.12606048583984,2336,2023-11-17T21:32:53,110,Truck
Reefer,Long,44.35555648803711,-72.7870864868164,2337,2023-11-17T21:32:55,319,Truck
Van,Short,33.57772445678711,-85.92798614501953,2338,2023-11-17T21:33:46,279,Truck
Reefer,Long,37.94304656982422,-84.38197326660156,2339,2023-11-17T21:34:06,344,Truck
Reefer,Short,40.54001998901367,-74.38704681396484,2340,2023-11-17T21:34:49,366,Truck
Flatbed,Long,35.867034912109375,-83.18455505371094,2341,2023-11-17T21:34:57,367,Truck
Reefer,Long,41.144927978515625,-73.26264190673828,2342,2023-11-17T21:35:01,336,Truck
Reefer,Short,37.80342864990234,-80.1964340209961,2356,2023-11-17T21:42:49,349,Truck
Flatbed,Long,37.78367233276367,-84.31947326660156,2357,2023-11-17T21:42:52,241,Truck
Flatbed,Long,39.89076232910156,-83.79278564453125,2358,2023-11-17T21:43:37,315,Truck
Reefer,Long,41.166595458984375,-73.2164535522461,2359,2023-11-17T21:44:00,336,Truck
Reefer,Long,36.01544189453125,-83.98213195800781,2360,2023-11-17T21:44:03,236,Truck
Flatbed,Long,32.93770217895508,-80.6865005493164,2361,2023-11-17T21:44:49,178,Truck
Flatbed,Short,36.007667541503906,-83.53121948242188,2362,2023-11-17T21:45:00,260,Truck
Van,Short,32.81232070922852,-85.22186279296875,2363,2023-11-17T21:45:11,228,Truck
Flatbed,Short,41.494625091552734,-73.66614532470703,2377,2023-11-17T21:53:14,416,Truck
Flatbed,Short,37.987342834472656,-84.39225006103516,2378,2023-11-17T21:54:44,295,Truck
Flatbed,Long,32.968692779541016,-80.81269073486328,2379,2023-11-17T21:54:48,178,Truck
Reefer,Short,40.30297470092773,-76.96714782714844,2380,2023-11-17T21:55:02,347,Truck
Reefer,Long,40.66357803344727,-80.09525299072266,2381,2023-11-17T21:55:38,194,Truck
Van,Short,39.86423110961914,-75.34869384765625,2382,2023-11-17T21:56:00,429,Truck
Van,Long,39.62899017333984,-75.63578033447266,2383,2023-11-17T21:56:36,422,Truck
Van,Long,39.57297134399414,-75.66218566894531,2384,2023-11-17T21:56:36,422,Truck
Reefer,Short,40.64357376098633,-74.67111206054688,2396,2023-11-17T22:01:30,421,Truck
Van,Short,37.29501724243164,-84.27349853515625,2397,2023-11-17T22:01:42,268,Truck
Reefer,Long,41.79603576660156,-75.70616912841797,2398,2023-11-17T22:02:11,258,Truck
Flatbed,Short,33.68955993652344,-85.19251251220703,2399,2023-11-17T22:03:01,273,Truck
Flatbed,Short,33.604774475097656,-85.83991241455078,2400,2023-11-17T22:03:01,273,Truck
Flatbed,Short,33.68278884887695,-85.28759765625,2401,2023-11-17T22:03:01,273,Truck
Reefer,Long,37.348575592041016,-85.89592742919922,2402,2023-11-17T22:03:26,204,Truck
Reefer,Short,40.64276885986328,-74.86943817138672,2403,2023-11-17T22:03:45,366,Truck
Reefer,Short,41.67660140991211,-86.83332061767578,2414,2023-11-17T22:11:36,218,Truck
Van,Short,33.543785095214844,-86.63603973388672,2415,2023-11-17T22:12:19,279,Truck
Van,Long,33.68836975097656,-85.2334976196289,2416,2023-11-17T22:12:22,392,Truck
Flatbed,Short,40.66084289550781,-73.88536834716797,2417,2023-11-17T22:12:26,135,Truck
Flatbed,Short,40.421119689941406,-76.54222869873047,2418,2023-11-17T22:12:29,395,Truck
Reefer,Short,41.73571014404297,-72.74154663085938,2419,2023-11-17T22:12:59,238,Truck
