Flatbed,Long,38.41920852661133,-77.42445373535156,1898,2023-11-18T18:35:37,155,Truck
Reefer,Long,41.17657470703125,-87.28071594238281,1899,2023-11-18T18:36:04,169,Truck
Van,Long,34.4161376953125,-85.65733337402344,1900,2023-11-18T18:36:04,308,Truck
Van,Short,35.71614074707031,-80.85608673095703,1901,2023-11-18T18:36:35,162,Truck
Reefer,Short,38.8541374206543,-81.7319107055664,1902,2023-11-18T18:37:01,417,Truck
Reefer,Short,37.81538772583008,-77.94188690185547,1903,2023-11-18T18:37:12,349,Truck
Reefer,Long,37.43150329589844,-85.88324737548828,1904,2023-11-18T18:37:21,101,Truck
Reefer,Long,42.294578552246094,-84.08938598632812,1905,2023-11-18T18:37:27,148,Truck
Reefer,Long,39.72321319580078,-77.7303237915039,1906,2023-11-18T18:37:28,262,Truck
Flatbed,Short,41.96099853515625,-87.9594497680664,1907,2023-11-18T18:37:33,164,Truck
Van,Long,34.76054382324219,-82.46907806396484,1908,2023-11-18T18:37:43,377,Truck
Van,Short,41.19682312011719,-80.10331726074219,1909,2023-11-18T18:37:58,369,Truck
Van,Long,34.895118713378906,-80.99243927001953,1910,2023-11-18T18:38:00,136,Truck
Flatbed,Short,32.9537239074707,-85.09117126464844,1911,2023-11-18T18:38:03,374,Truck
Van,Long,41.035186767578125,-81.75526428222656,1912,2023-11-18T18:38:20,163,Truck
Flatbed,Short,40.23932647705078,-79.60589599609375,1913,2023-11-18T18:38:34,221,Truck
Flatbed,Short,33.552940368652344,-83.36322784423828,1914,2023-11-18T18:38:54,277,Truck
Flatbed,Long,43.78900909423828,-79.63531494140625,1915,2023-11-18T18:39:24,180,Truck
Flatbed,Long,41.07403945922852,-76.97945404052734,1916,2023-11-18T18:39:34,299,Truck
Van,Long,40.04053497314453,-78.00959014892578,1917,2023-11-18T18:39:41,158,Truck
Flatbed,Short,39.68255615234375,-83.48385620117188,1918,2023-11-18T18:40:38,105,Truck
Flatbed,Long,33.45760726928711,-82.07734680175781,1919,2023-11-18T18:40:43,256,Truck
Van,Short,38.0453987121582,-84.42088317871094,1920,2023-11-18T18:41:00,191,Truck
39.3699,-77.2733,Reefer,10806,277.0,40.7222,-73.4243,900.0,1921,2023-11-18T18:41:19,Load
Van,Short,44.05865478515625,-84.7799072265625,1922,2023-11-18T18:41:23,182,Truck
Reefer,Short,35.0131721496582,-85.53628540039062,1923,2023-11-18T18:41:44,215,Truck
Reefer,Long,42.29718017578125,-83.98307037353516,1924,2023-11-18T18:42:27,148,Truck
Van,Short,34.26520919799805,-83.44737243652344,1925,2023-11-18T18:42:33,228,Truck
Van,Short,39.38967514038086,-84.36373138427734,1926,2023-11-18T18:42:46,268,Truck
Flatbed,Short,42.75659942626953,-71.12525939941406,1927,2023-11-18T18:42:56,416,Truck
Reefer,Long,40.99566650390625,-76.64603424072266,1928,2023-11-18T18:43:00,195,Truck
Flatbed,Long,35.88131332397461,-84.23655700683594,1929,2023-11-18T18:43:02,223,Truck
Van,Long,34.79449844360352,-82.38619995117188,1930,2023-11-18T18:43:07,377,Truck
Reefer,Short,41.38570022583008,-81.5119857788086,1931,2023-11-18T18:43:12,292,Truck
Van,Long,39.95430374145508,-75.15935516357422,1932,2023-11-18T18:43:15,383,Truck
Flatbed,Long,35.14725875854492,-80.9407958984375,1933,2023-11-18T18:43:19,289,Truck
Reefer,Long,41.73525238037109,-72.66748809814453,1934,2023-11-18T18:43:34,149,Truck
Flatbed,Short,36.94601821899414,-81.04188537597656,1935,2023-11-18T18:43:37,358,Truck
Reefer,Long,39.64293670654297,-77.83087158203125,1936,2023-11-18T18:44:40,194,Truck
Flatbed,Short,41.235984802246094,-73.0257797241211,1937,2023-11-18T18:45:20,112,Truck
Van,Short,32.72098922729492,-81.2348861694336,1938,2023-11-18T18:45:38,128,Truck
Reefer,Long,42.39994430541992,-72.62776184082031,1939,2023-11-18T18:47:37,319,Truck
Flatbed,Short,40.13283920288086,-84.21682739257812,1940,2023-11-18T18:47:38,295,Truck
Van,Short,39.32496643066406,-84.42167663574219,1941,2023-11-18T18:47:46,268,Truck
Flatbed,Short,33.05207443237305,-84.95841979980469,1942,2023-11-18T18:48:04,374,Truck
Reefer,Short,35.24045181274414,-79.73489379882812,1943,2023-11-18T18:48:37,363,Truck
Van,Short,46.34772872924805,-67.84207916259766,1944,2023-11-18T18:49:14,306,Truck
Van,Long,34.84538650512695,-82.27813720703125,1945,2023-11-18T18:49:19,377,Truck
Van,Short,38.18129348754883,-77.50174713134766,1946,2023-11-18T18:49:26,243,Truck
Flatbed,Long,41.56161880493164,-74.50213623046875,1947,2023-11-18T18:49:49,364,Truck
Flatbed,Long,35.99786376953125,-79.7542953491211,1948,2023-11-18T18:50:12,388,Truck
Reefer,Short,42.83252716064453,-85.52465057373047,1949,2023-11-18T18:50:18,218,Truck
Van,Short,44.51298522949219,-70.6191635131836,1950,2023-11-18T18:50:27,274,Truck
Van,Short,44.52141189575195,-70.5516128540039,1951,2023-11-18T18:50:27,274,Truck
Flatbed,Short,42.36239242553711,-83.27641296386719,1952,2023-11-18T18:50:32,298,Truck
Flatbed,Long,43.79069900512695,-79.66244506835938,1953,2023-11-18T18:51:40,180,Truck
Van,Long,36.925052642822266,-81.21260070800781,1954,2023-11-18T18:51:44,209,Truck
Reefer,Short,37.900333404541016,-81.26654815673828,1955,2023-11-18T18:51:51,177,Truck
Van,Long,36.03482437133789,-78.83523559570312,1956,2023-11-18T18:51:56,216,Truck
Reefer,Long,42.301055908203125,-83.77735137939453,1957,2023-11-18T18:52:28,148,Truck
Flatbed,Short,41.87451553344727,-87.91851043701172,1958,2023-11-18T18:52:35,164,Truck
Reefer,Short,41.01202392578125,-74.3015365600586,1959,2023-11-18T18:52:41,229,Truck
Flatbed,Long,40.06446838378906,-80.9935531616211,1960,2023-11-18T18:53:06,314,Truck
Van,Long,41.03607177734375,-81.50489044189453,1961,2023-11-18T18:53:19,163,Truck
Van,Short,36.941627502441406,-77.72994995117188,1962,2023-11-18T18:54:03,290,Truck
Reefer,Short,40.7395133972168,-73.89083862304688,1963,2023-11-18T18:54:20,175,Truck
Reefer,Long,35.54143142700195,-82.79673767089844,1964,2023-11-18T18:54:24,236,Truck
Van,Long,34.88677978515625,-82.18212890625,1965,2023-11-18T18:55:00,377,Truck
Flatbed,Short,33.84315490722656,-84.48768615722656,1966,2023-11-18T18:55:31,326,Truck
Reefer,Short,41.99462890625,-83.67119598388672,1967,2023-11-18T18:55:44,225,Truck
Reefer,Long,38.059600830078125,-85.69923400878906,1968,2023-11-18T18:56:21,281,Truck
Van,Short,43.89218521118164,-84.77879333496094,1969,2023-11-18T18:56:24,182,Truck
Reefer,Short,35.52168273925781,-84.59355163574219,1970,2023-11-18T18:56:24,338,Truck
Reefer,Long,42.32343673706055,-83.69673156738281,1971,2023-11-18T18:57:29,148,Truck
Van,Long,33.75080490112305,-84.49677276611328,1972,2023-11-18T18:58:43,226,Truck
Reefer,Short,35.088375091552734,-79.72333526611328,1973,2023-11-18T18:58:55,363,Truck
Flatbed,Short,43.74952697753906,-73.81922149658203,1974,2023-11-18T18:58:57,397,Truck
Flatbed,Short,37.14831161499024,-81.0772705078125,1975,2023-11-18T18:59:00,358,Truck
Reefer,Short,39.19831466674805,-84.4710922241211,1976,2023-11-18T18:59:00,265,Truck
Van,Short,32.51463317871094,-81.2737045288086,1977,2023-11-18T19:00:40,128,Truck
Reefer,Short,40.45909118652344,-74.46825408935547,1978,2023-11-18T19:00:43,238,Truck
Flatbed,Long,37.77364349365234,-81.06900024414062,1979,2023-11-18T19:00:49,310,Truck
Van,Short,39.87690734863281,-84.91314697265625,1980,2023-11-18T19:01:47,207,Truck
Reefer,Short,37.99009704589844,-81.32682037353516,1981,2023-11-18T19:01:55,177,Truck
Flatbed,Long,37.0656623840332,-84.09870910644531,1982,2023-11-18T19:02:17,205,Truck
Van,Short,34.128273010253906,-83.71432495117188,1983,2023-11-18T19:02:31,228,Truck
Van,Long,39.8609733581543,-84.96830749511719,1984,2023-11-18T19:02:42,380,Truck
Flatbed,Long,40.05953979492188,-81.18634796142578,1985,2023-11-18T19:03:08,314,Truck
Reefer,Long,38.97253036499024,-84.63793182373047,1986,2023-11-18T19:03:08,204,Truck
Van,Long,33.695091247558594,-84.5001449584961,1987,2023-11-18T19:03:14,226,Truck
Van,Short,38.78706741333008,-82.08551025390625,1988,2023-11-18T19:03:17,170,Truck
Reefer,Short,34.9901008605957,-79.76679229736328,1989,2023-11-18T19:04:04,363,Truck
Reefer,Short,40.24323654174805,-83.39759063720703,1990,2023-11-18T19:04:54,214,Truck
Reefer,Long,39.9091911315918,-83.02206420898438,1991,2023-11-18T19:05:11,425,Truck
Van,Short,44.50845718383789,-70.40672302246094,1992,2023-11-18T19:05:29,274,Truck
Flatbed,Long,43.820831298828125,-79.72602081298828,1993,2023-11-18T19:06:42,180,Truck
Van,Short,39.889915466308594,-85.02550506591797,1994,2023-11-18T19:07:15,207,Truck
Reefer,Short,32.89801025390625,-80.02391815185547,1995,2023-11-18T19:07:21,139,Truck
Van,Long,41.34721374511719,-82.3197021484375,1996,2023-11-18T19:07:48,266,Truck
Van,Long,39.95196533203125,-75.15996551513672,1997,2023-11-18T19:07:50,383,Truck
Van,Long,35.89999771118164,-80.85659790039062,1998,2023-11-18T19:07:51,144,Truck
Reefer,Short,35.1285400390625,-85.76100158691406,1999,2023-11-18T19:08:40,232,Truck
Reefer,Long,38.71207046508789,-84.60356140136719,2000,2023-11-18T19:08:52,390,Truck
Flatbed,Short,40.62261199951172,-79.18708801269531,2001,2023-11-18T19:09:01,399,Truck
Van,Long,36.21410369873047,-86.32262420654297,2002,2023-11-18T19:09:23,255,Truck
Flatbed,Long,34.842769622802734,-78.97250366210938,2003,2023-11-18T19:09:34,418,Truck
Van,Long,35.258689880371094,-81.17398071289062,2004,2023-11-18T19:09:39,100,Truck
Flatbed,Short,36.8804817199707,-81.39193725585938,2005,2023-11-18T19:10:59,260,Truck
Van,Long,34.2616081237793,-85.32437133789062,2006,2023-11-18T19:11:05,308,Truck
Reefer,Short,40.688255310058594,-74.58002471923828,2007,2023-11-18T19:11:24,111,Truck
Van,Long,41.141414642333984,-80.72172546386719,2008,2023-11-18T19:11:47,160,Truck
Van,Short,37.18769836425781,-77.49295806884766,2009,2023-11-18T19:12:15,290,Truck
Reefer,Long,38.54168319702149,-77.34703826904297,2010,2023-11-18T19:12:22,146,Truck
Van,Long,43.00845336914063,-78.86276245117188,2011,2023-11-18T19:12:47,413,Truck
Reefer,Short,40.80000305175781,-74.46666717529297,2012,2023-11-18T19:12:48,229,Truck
Reefer,Long,36.704193115234375,-77.55191802978516,2013,2023-11-18T19:14:46,172,Truck
Van,Short,33.89242172241211,-81.35489654541016,2014,2023-11-18T19:15:15,419,Truck
Reefer,Short,40.50715255737305,-74.45671844482422,2015,2023-11-18T19:15:44,238,Truck
Flatbed,Long,36.0888557434082,-77.80736541748047,2016,2023-11-18T19:15:52,332,Truck
Reefer,Long,41.57388687133789,-87.57513427734375,2017,2023-11-18T19:16:00,188,Truck
Flatbed,Long,35.58307266235352,-81.4214096069336,2018,2023-11-18T19:16:24,212,Truck
Flatbed,Long,38.24446105957031,-81.56932067871094,2019,2023-11-18T19:17:07,293,Truck
Van,Long,39.65250778198242,-77.9208755493164,2020,2023-11-18T19:17:09,396,Truck
Flatbed,Short,40.561920166015625,-82.63697052001953,2021,2023-11-18T19:18:19,353,Truck
Reefer,Short,33.707637786865234,-84.20408630371094,2022,2023-11-18T19:18:25,240,Truck
Reefer,Short,39.0286979675293,-84.61028289794922,2023,2023-11-18T19:19:04,265,Truck
Reefer,Short,39.05194854736328,-84.55941772460938,2024,2023-11-18T19:19:04,265,Truck
Van,Short,39.35943603515625,-77.15885162353516,2025,2023-11-18T19:20:00,199,Truck
Van,Long,33.78934097290039,-84.24697875976562,2026,2023-11-18T19:20:19,253,Truck
Flatbed,Long,39.96260070800781,-74.91312408447266,2027,2023-11-18T19:20:32,137,Truck
Van,Short,41.04286575317383,-73.57347106933594,2028,2023-11-18T19:20:53,329,Truck
Van,Short,37.35247421264648,-84.30782318115234,2029,2023-11-18T19:21:06,154,Truck
Reefer,Long,34.658870697021484,-81.02909851074219,2030,2023-11-18T19:21:14,379,Truck
Van,Short,43.89612579345703,-85.30244445800781,2031,2023-11-18T19:21:26,182,Truck
Van,Long,39.82011795043945,-85.83397674560547,2032,2023-11-18T19:21:33,186,Truck
Flatbed,Long,33.74065399169922,-81.54263305664062,2033,2023-11-18T19:21:46,256,Truck
Van,Short,35.37729263305664,-80.84807586669922,2034,2023-11-18T19:21:50,162,Truck
Reefer,Long,32.10383605957031,-83.76312255859375,2035,2023-11-18T19:22:47,145,Truck
Reefer,Short,40.6933822631836,-74.57079315185547,2036,2023-11-18T19:22:47,229,Truck
Van,Long,36.77924728393555,-80.82389831542969,2037,2023-11-18T19:22:54,106,Truck
Reefer,Long,43.03693389892578,-77.5320816040039,2038,2023-11-18T19:23:25,296,Truck
Reefer,Short,38.672325134277344,-77.24630737304688,2039,2023-11-18T19:24:23,166,Truck
Van,Long,35.15674591064453,-78.97103881835938,2040,2023-11-18T19:24:28,119,Truck
Reefer,Long,41.35513305664063,-83.62181091308594,2041,2023-11-18T19:24:51,276,Truck
Reefer,Long,40.15681457519531,-75.85721588134766,2042,2023-11-18T19:24:59,249,Truck
Flatbed,Long,39.01519393920898,-76.40837097167969,2043,2023-11-18T19:25:32,224,Truck
Van,Long,33.55541229248047,-84.3019790649414,2044,2023-11-18T19:25:47,226,Truck
Flatbed,Long,37.888553619384766,-81.1887435913086,2045,2023-11-18T19:25:52,310,Truck
Van,Short,41.008243560791016,-73.64640045166016,2046,2023-11-18T19:25:54,329,Truck
Van,Short,35.31692123413086,-84.7973403930664,2047,2023-11-18T19:26:42,121,Truck
Van,Long,37.29535675048828,-81.10597229003906,2048,2023-11-18T19:26:47,209,Truck
Flatbed,Long,41.5937728881836,-75.64936828613281,2049,2023-11-18T19:26:47,341,Truck
Van,Short,35.30160140991211,-80.84973907470703,2050,2023-11-18T19:26:56,162,Truck
Van,Short,34.00189208984375,-84.07395935058594,2051,2023-11-18T19:27:34,228,Truck
Flatbed,Short,42.2629280090332,-71.56515502929688,2052,2023-11-18T19:28:00,416,Truck
Van,Short,41.10576248168945,-81.17790985107422,2053,2023-11-18T19:28:04,369,Truck
Flatbed,Long,35.96528625488281,-84.98690795898438,2054,2023-11-18T19:28:34,223,Truck
Flatbed,Short,39.770164489746094,-86.1021499633789,2055,2023-11-18T19:28:56,134,Truck
Van,Short,37.661617279052734,-77.44964599609375,2056,2023-11-18T19:29:30,243,Truck
Van,Long,40.1995964050293,-77.03278350830078,2057,2023-11-18T19:29:48,158,Truck
Reefer,Long,39.92689895629883,-83.6851577758789,2058,2023-11-18T19:30:24,239,Truck
Flatbed,Short,33.452396392822266,-84.68157958984375,2059,2023-11-18T19:30:35,326,Truck
Reefer,Short,41.50687789916992,-83.63294982910156,2060,2023-11-18T19:30:52,225,Truck
Van,Long,40.76821899414063,-73.75991821289062,2061,2023-11-18T19:31:56,104,Truck
Flatbed,Short,36.02159881591797,-83.29942321777344,2062,2023-11-18T19:32:00,133,Truck
Flatbed,Long,37.55260848999024,-85.87828826904297,2063,2023-11-18T19:32:19,202,Truck
Flatbed,Long,40.97916030883789,-82.04252624511719,2064,2023-11-18T19:32:48,297,Truck
Flatbed,Short,41.54032897949219,-87.5827865600586,2065,2023-11-18T19:33:06,355,Truck
Van,Short,35.4330940246582,-80.6611328125,2066,2023-11-18T19:33:24,286,Truck
Van,Long,40.00271224975586,-77.54924774169922,2067,2023-11-18T19:33:29,411,Truck
Flatbed,Short,43.795108795166016,-73.79348754882812,2068,2023-11-18T19:34:07,397,Truck
Van,Long,41.97293472290039,-80.31544494628906,2069,2023-11-18T19:34:14,171,Truck
Flatbed,Short,40.11647033691406,-83.01627349853516,2070,2023-11-18T19:34:15,359,Truck
Van,Short,36.28208923339844,-86.80523681640625,2071,2023-11-18T19:34:30,351,Truck
Van,Long,40.19554138183594,-76.926025390625,2072,2023-11-18T19:34:49,158,Truck
Flatbed,Long,38.847652435302734,-78.54969787597656,2073,2023-11-18T19:35:10,352,Truck
Flatbed,Long,36.01677322387695,-78.8960189819336,2074,2023-11-18T19:35:19,388,Truck
Reefer,Short,35.2765007019043,-79.61040496826172,2075,2023-11-18T19:35:30,391,Truck
Reefer,Long,38.871524810791016,-85.81134033203125,2076,2023-11-18T19:35:44,335,Truck
Van,Long,39.70353317260742,-78.16925811767578,2077,2023-11-18T19:37:09,396,Truck
Flatbed,Short,40.00453567504883,-81.5345230102539,2078,2023-11-18T19:37:34,250,Truck
Flatbed,Short,36.1601448059082,-85.30530548095703,2079,2023-11-18T19:39:16,331,Truck
Flatbed,Long,41.80573654174805,-75.68766784667969,2080,2023-11-18T19:39:23,341,Truck
Reefer,Short,38.53069686889648,-77.3603286743164,2081,2023-11-18T19:39:26,166,Truck
Flatbed,Long,41.35611343383789,-83.62115478515625,2082,2023-11-18T19:40:16,423,Truck
Flatbed,Short,39.894901275634766,-84.1877670288086,2083,2023-11-18T19:40:36,211,Truck
Flatbed,Short,40.571170806884766,-75.80302429199219,2084,2023-11-18T19:41:09,342,Truck
Reefer,Long,41.20703506469727,-73.68524932861328,2085,2023-11-18T19:41:16,360,Truck
Reefer,Long,34.31209182739258,-81.00233459472656,2086,2023-11-18T19:41:18,379,Truck
Reefer,Short,42.18428421020508,-71.53096771240234,2087,2023-11-18T19:41:24,271,Truck
Reefer,Short,40.72913360595703,-73.86231231689453,2088,2023-11-18T19:41:37,175,Truck
Reefer,Short,38.055763244628906,-78.92341613769531,2089,2023-11-18T19:42:19,349,Truck
Reefer,Short,38.24492263793945,-81.56572723388672,2090,2023-11-18T19:42:30,177,Truck
Van,Short,41.41992568969727,-87.32129669189453,2091,2023-11-18T19:42:49,404,Truck
Flatbed,Short,35.03086853027344,-81.67213439941406,2092,2023-11-18T19:42:51,270,Truck
Van,Short,39.035438537597656,-82.59992218017578,2093,2023-11-18T19:43:19,170,Truck
Flatbed,Long,33.94585037231445,-81.25531768798828,2094,2023-11-18T19:43:30,256,Truck
Van,Short,38.00725555419922,-78.49488830566406,2095,2023-11-18T19:43:40,237,Truck
Reefer,Short,41.47984313964844,-73.20286560058594,2096,2023-11-18T19:43:59,168,Truck
Flatbed,Short,36.12561798095703,-85.25480651855469,2097,2023-11-18T19:44:22,331,Truck
Flatbed,Long,36.1308822631836,-84.03643035888672,2098,2023-11-18T19:44:51,241,Truck
Reefer,Long,39.28311920166016,-84.5244140625,2099,2023-11-18T19:44:55,410,Truck
Reefer,Long,40.32821273803711,-75.93822479248047,2100,2023-11-18T19:45:04,249,Truck
Flatbed,Long,39.718597412109375,-75.33796691894531,2101,2023-11-18T19:45:35,137,Truck
Reefer,Long,33.58944320678711,-86.10116577148438,2102,2023-11-18T19:46:33,142,Truck
Reefer,Short,40.57186126708984,-75.95101165771484,2103,2023-11-18T19:47:14,421,Truck
Flatbed,Long,37.30795669555664,-85.90348052978516,2104,2023-11-18T19:47:20,202,Truck
Van,Long,36.2036361694336,-86.27860260009766,2105,2023-11-18T19:47:32,255,Truck
Van,Long,36.62331771850586,-80.7330551147461,2106,2023-11-18T19:47:56,144,Truck
Flatbed,Long,34.273170471191406,-84.81204986572266,2107,2023-11-18T19:49:28,424,Truck
Van,Short,37.35607147216797,-77.40449523925781,2108,2023-11-18T19:49:31,243,Truck
Flatbed,Long,38.66609573364258,-78.66548919677734,2109,2023-11-18T19:50:07,352,Truck
Flatbed,Short,37.7717170715332,-81.205078125,2110,2023-11-18T19:51:32,358,Truck
Reefer,Long,38.6058235168457,-85.78128814697266,2111,2023-11-18T19:51:55,101,Truck
Van,Short,44.3299674987793,-70.00255584716797,2112,2023-11-18T19:52:10,274,Truck
Reefer,Short,39.89603042602539,-81.5301742553711,2113,2023-11-18T19:52:10,417,Truck
Reefer,Short,40.57590866088867,-75.86231994628906,2114,2023-11-18T19:52:14,421,Truck
Van,Short,39.82132339477539,-85.82696533203125,2115,2023-11-18T19:52:30,207,Truck
Van,Short,33.812984466552734,-84.36793518066406,2116,2023-11-18T19:52:37,228,Truck
Van,Long,41.469993591308594,-83.31792449951172,2117,2023-11-18T19:52:53,266,Truck
Van,Short,37.6856575012207,-77.4520263671875,2118,2023-11-18T19:54:03,290,Truck
Reefer,Long,40.98414611816406,-77.6212387084961,2119,2023-11-18T19:54:28,195,Truck
Flatbed,Long,34.44060134887695,-79.37199401855469,2120,2023-11-18T19:54:37,418,Truck
Reefer,Short,35.24079513549805,-75.61856079101562,2121,2023-11-18T19:55:07,288,Truck
Van,Short,39.418575286865234,-76.79640197753906,2122,2023-11-18T19:55:49,199,Truck
Reefer,Long,38.683067321777344,-85.78766632080078,2123,2023-11-18T19:56:27,101,Truck
Reefer,Short,41.136714935302734,-83.66020965576172,2124,2023-11-18T19:56:34,225,Truck
Van,Short,40.97153091430664,-75.99335479736328,2125,2023-11-18T19:56:56,339,Truck
Van,Long,34.477535247802734,-83.04625701904297,2126,2023-11-18T19:57:04,392,Truck
Flatbed,Short,39.649356842041016,-75.7300796508789,2127,2023-11-18T19:57:08,337,Truck
Flatbed,Short,40.9731559753418,-77.79344940185547,2128,2023-11-18T19:57:10,394,Truck
Van,Long,39.69656753540039,-78.5213394165039,2129,2023-11-18T19:57:12,396,Truck
Van,Long,37.100372314453125,-80.46810150146484,2130,2023-11-18T19:58:01,106,Truck
Flatbed,Long,43.036376953125,-77.81224060058594,2131,2023-11-18T19:58:11,217,Truck
Van,Short,41.0595817565918,-85.09883117675781,2132,2023-11-18T19:59:21,263,Truck
Reefer,Long,40.814414978027344,-76.8552017211914,2133,2023-11-18T20:00:02,258,Truck
Reefer,Long,39.49943923950195,-83.90209197998047,2134,2023-11-18T20:00:17,425,Truck
Reefer,Long,41.57418441772461,-87.56768035888672,2135,2023-11-18T20:01:30,188,Truck
Reefer,Long,33.59720993041992,-86.34337615966797,2136,2023-11-18T20:01:34,142,Truck
Flatbed,Long,37.85015487670898,-79.36241149902344,2137,2023-11-18T20:01:46,384,Truck
Van,Long,33.63566589355469,-80.87657928466797,2138,2023-11-18T20:02:17,136,Truck
Flatbed,Short,42.03256607055664,-72.13487243652344,2139,2023-11-18T20:03:03,416,Truck
Van,Long,40.84517288208008,-73.91064453125,2140,2023-11-18T20:03:18,104,Truck
Flatbed,Long,36.35893249511719,-84.23052215576172,2141,2023-11-18T20:03:55,241,Truck
Flatbed,Short,40.468631744384766,-83.07504272460938,2142,2023-11-18T20:04:17,359,Truck
Flatbed,Long,35.655296325683594,-81.96553039550781,2143,2023-11-18T20:04:43,367,Truck
Reefer,Long,40.7443962097168,-74.5313491821289,2144,2023-11-18T20:04:49,336,Truck
Van,Long,40.0368537902832,-75.5822525024414,2145,2023-11-18T20:05:06,200,Truck
Flatbed,Long,41.52157211303711,-83.45661163330078,2146,2023-11-18T20:05:19,423,Truck
Flatbed,Long,39.437591552734375,-85.98323059082031,2147,2023-11-18T20:05:28,193,Truck
Van,Short,40.78485107421875,-73.64312744140625,2148,2023-11-18T20:05:59,329,Truck
Reefer,Long,37.05830001831055,-86.11253356933594,2149,2023-11-18T20:06:35,281,Truck
Reefer,Short,39.73575210571289,-86.1373291015625,2150,2023-11-18T20:06:40,141,Truck
Flatbed,Short,32.190608978271484,-81.4056625366211,2151,2023-11-18T20:07:04,375,Truck
Reefer,Short,34.32072830200195,-79.89927673339844,2152,2023-11-18T20:07:18,363,Truck
Van,Long,36.924922943115234,-80.90433502197266,2153,2023-11-18T20:07:58,144,Truck
Flatbed,Short,35.02921676635742,-85.3554458618164,2154,2023-11-18T20:08:25,312,Truck
Flatbed,Long,39.965110778808594,-81.90877532958984,2155,2023-11-18T20:08:29,315,Truck
Reefer,Long,41.674686431884766,-87.65775299072266,2156,2023-11-18T20:08:30,169,Truck
Flatbed,Short,43.88052368164063,-73.5726318359375,2157,2023-11-18T20:09:16,397,Truck
Reefer,Short,40.84415054321289,-73.89855194091797,2158,2023-11-18T20:09:38,366,Truck
Van,Long,40.41707992553711,-74.44587707519531,2159,2023-11-18T20:11:26,422,Truck
Reefer,Short,40.91293716430664,-74.37774658203125,2160,2023-11-18T20:11:50,238,Truck
Reefer,Long,40.07839584350586,-75.37359619140625,2161,2023-11-18T20:11:52,318,Truck
Van,Long,41.03205871582031,-81.80937957763672,2162,2023-11-18T20:11:56,160,Truck
Flatbed,Short,33.65758514404297,-84.333740234375,2163,2023-11-18T20:12:22,313,Truck
Van,Short,40.878936767578125,-73.8430404663086,2164,2023-11-18T20:12:42,183,Truck
Van,Short,36.858428955078125,-83.87298583984375,2165,2023-11-18T20:12:54,154,Truck
Flatbed,Long,39.94380187988281,-81.99442291259766,2166,2023-11-18T20:13:27,315,Truck
Flatbed,Short,39.87734222412109,-86.04727935791016,2167,2023-11-18T20:14:55,208,Truck
Flatbed,Short,35.89508819580078,-84.70156860351562,2168,2023-11-18T20:15:24,331,Truck
Flatbed,Long,39.33570861816406,-75.8365249633789,2169,2023-11-18T20:15:40,224,Truck
Reefer,Short,37.87925338745117,-79.54146575927734,2170,2023-11-18T20:17:23,349,Truck
Flatbed,Short,33.74497985839844,-84.39028930664062,2171,2023-11-18T20:17:27,374,Truck
Flatbed,Short,41.89303970336914,-72.29744720458984,2172,2023-11-18T20:18:06,416,Truck
Reefer,Long,34.834022521972656,-81.98194122314453,2173,2023-11-18T20:18:14,316,Truck
Flatbed,Short,41.20672225952149,-81.67288208007812,2174,2023-11-18T20:18:24,353,Truck
Flatbed,Short,41.54361343383789,-71.67646026611328,2175,2023-11-18T20:18:33,382,Truck
Reefer,Short,39.26065826416016,-76.57876586914062,2176,2023-11-18T20:18:35,420,Truck
Reefer,Short,41.315185546875,-73.66665649414062,2177,2023-11-18T20:19:01,168,Truck
Reefer,Short,40.59501647949219,-75.35540771484375,2178,2023-11-18T20:19:51,347,Truck
Flatbed,Short,34.96358871459961,-85.18578338623047,2179,2023-11-18T20:21:55,312,Truck
Van,Long,37.20723724365234,-80.26274871826172,2180,2023-11-18T20:21:57,106,Truck
Flatbed,Long,36.5864372253418,-84.10470581054688,2181,2023-11-18T20:22:07,241,Truck
Van,Long,34.24330139160156,-83.48212432861328,2182,2023-11-18T20:22:08,392,Truck
Flatbed,Short,40.90365982055664,-85.49906158447266,2183,2023-11-18T20:22:33,173,Truck
Reefer,Short,38.74137496948242,-81.67415618896484,2184,2023-11-18T20:22:34,177,Truck
Van,Short,33.553646087646484,-84.56025695800781,2185,2023-11-18T20:22:41,228,Truck
40.0712,-74.8649,Van,10009,53.0,39.4274,-75.2342,332.5,2186,2023-11-18T20:23:28,Load
Van,Long,40.34547805786133,-76.74079895019531,2187,2023-11-18T20:23:33,411,Truck
Flatbed,Long,40.211875915527344,-79.65087890625,2188,2023-11-18T20:23:46,378,Truck
Van,Short,39.919952392578125,-85.91902160644531,2189,2023-11-18T20:23:59,207,Truck
Flatbed,Short,43.75934219360352,-79.68931579589844,2190,2023-11-18T20:24:14,234,Truck
Flatbed,Long,33.93478775024414,-84.49472045898438,2191,2023-11-18T20:24:32,424,Truck
Van,Short,38.13670349121094,-77.5078353881836,2192,2023-11-18T20:24:41,290,Truck
Reefer,Long,40.71173095703125,-84.07538604736328,2193,2023-11-18T20:24:47,276,Truck
Reefer,Short,40.42107772827149,-81.54026794433594,2194,2023-11-18T20:25:00,417,Truck
Flatbed,Long,36.605247497558594,-78.14995574951172,2195,2023-11-18T20:25:24,388,Truck
Flatbed,Short,32.801719665527344,-85.23117065429688,2196,2023-11-18T20:25:41,326,Truck
