Reefer,Long,34.888824462890625,-81.99337005615234,1751,2023-11-17T17:44:26,316,Truck
Flatbed,Long,35.254573822021484,-82.2432632446289,1752,2023-11-17T17:44:31,212,Truck
Van,Long,39.99478530883789,-79.03006744384766,1753,2023-11-17T17:44:36,158,Truck
Flatbed,Short,41.04570388793945,-85.07849884033203,1754,2023-11-17T17:44:46,173,Truck
Reefer,Short,38.24131774902344,-85.75291442871094,1755,2023-11-17T17:45:30,141,Truck
Reefer,Short,36.66051483154297,-86.55529022216797,1756,2023-11-17T17:45:31,346,Truck
Reefer,Long,39.1748275756836,-77.2482681274414,1757,2023-11-17T17:46:03,194,Truck
Van,Long,41.19511413574219,-79.43486785888672,1758,2023-11-17T17:46:07,160,Truck
Flatbed,Long,33.104087829589844,-83.81094360351562,1759,2023-11-17T17:46:17,427,Truck
Flatbed,Short,43.37735748291016,-74.91069030761719,1769,2023-11-17T17:48:50,397,Truck
Van,Long,36.549991607666016,-85.50529479980469,1770,2023-11-17T17:48:53,323,Truck
Van,Short,40.64623260498047,-74.59065246582031,1771,2023-11-17T17:49:56,181,Truck
Van,Short,39.651126861572266,-77.88816833496094,1772,2023-11-17T17:49:59,199,Truck
Reefer,Short,36.16437530517578,-84.07960510253906,1773,2023-11-17T17:50:07,338,Truck
Flatbed,Short,40.71038436889648,-74.16265106201172,1774,2023-11-17T17:51:03,342,Truck
Flatbed,Short,39.89287185668945,-86.05553436279297,1775,2023-11-17T17:52:05,134,Truck
Flatbed,Short,41.1956672668457,-80.18096160888672,1787,2023-11-17T17:56:57,394,Truck
Van,Long,33.904380798339844,-84.4352035522461,1788,2023-11-17T17:57:21,253,Truck
Flatbed,Long,40.82695388793945,-83.80738067626953,1789,2023-11-17T17:57:47,297,Truck
Van,Long,40.4882926940918,-75.83172607421875,1790,2023-11-17T17:58:31,321,Truck
Flatbed,Short,38.99061965942383,-82.53714752197266,1791,2023-11-17T17:59:05,359,Truck
Flatbed,Long,36.46916198730469,-86.68524932861328,1792,2023-11-17T17:59:24,147,Truck
Van,Long,43.02407455444336,-78.87647247314453,1793,2023-11-17T17:59:41,413,Truck
Flatbed,Long,37.98640060424805,-85.70121002197266,1794,2023-11-17T18:00:23,193,Truck
Reefer,Long,35.249507904052734,-80.89924621582031,1795,2023-11-17T18:00:24,167,Truck
Flatbed,Long,35.60600280761719,-81.11420440673828,1806,2023-11-17T18:03:13,289,Truck
Reefer,Long,43.0931282043457,-76.11971282958984,1807,2023-11-17T18:03:18,296,Truck
Reefer,Long,43.11722183227539,-76.2184066772461,1808,2023-11-17T18:03:18,296,Truck
Flatbed,Short,41.29186248779297,-72.58145141601562,1809,2023-11-17T18:03:18,112,Truck
Van,Long,39.75410842895508,-77.72832489013672,1810,2023-11-17T18:03:23,411,Truck
Van,Short,37.41556167602539,-76.8041000366211,1811,2023-11-17T18:03:29,237,Truck
Van,Short,34.899559020996094,-85.14623260498047,1812,2023-11-17T18:03:33,307,Truck
Reefer,Short,38.55632781982422,-83.56049346923828,1813,2023-11-17T18:03:35,381,Truck
Van,Short,38.783233642578125,-77.17947387695312,1814,2023-11-17T18:04:20,243,Truck
Flatbed,Short,35.865692138671875,-84.43064880371094,1825,2023-11-17T18:07:41,133,Truck
Reefer,Short,41.175384521484375,-73.16646575927734,1826,2023-11-17T18:07:54,366,Truck
Flatbed,Long,38.9837646484375,-78.23223876953125,1827,2023-11-17T18:09:08,352,Truck
Reefer,Long,35.378257751464844,-82.47967529296875,1828,2023-11-17T18:09:15,236,Truck
Van,Short,36.73046112060547,-87.49078369140625,1829,2023-11-17T18:09:36,351,Truck
Flatbed,Long,42.32130813598633,-83.1737289428711,1830,2023-11-17T18:10:03,376,Truck
Flatbed,Long,35.731689453125,-80.37593841552734,1841,2023-11-17T18:15:07,388,Truck
Reefer,Short,36.00159454345703,-75.65379333496094,1842,2023-11-17T18:15:34,288,Truck
Flatbed,Long,35.42397689819336,-78.44511413574219,1843,2023-11-17T18:15:44,332,Truck
Flatbed,Long,37.80747985839844,-80.4052734375,1844,2023-11-17T18:15:47,310,Truck
Reefer,Long,42.11924743652344,-75.9592514038086,1845,2023-11-17T18:15:59,328,Truck
Reefer,Short,39.03004837036133,-76.6138916015625,1846,2023-11-17T18:16:09,220,Truck
Van,Short,40.79400253295898,-73.95075225830078,1847,2023-11-17T18:16:19,183,Truck
Reefer,Short,42.257568359375,-83.46600341796875,1848,2023-11-17T18:16:19,225,Truck
Reefer,Short,42.23760986328125,-83.55880737304688,1860,2023-11-17T18:21:27,225,Truck
Flatbed,Long,40.26466751098633,-76.89028930664062,1861,2023-11-17T18:21:47,206,Truck
Van,Long,38.79972076416016,-77.07421112060547,1862,2023-11-17T18:22:19,398,Truck
Flatbed,Long,34.85282516479492,-82.27761840820312,1863,2023-11-17T18:22:52,159,Truck
Flatbed,Short,38.32283020019531,-85.71306610107422,1864,2023-11-17T18:22:58,373,Truck
Van,Long,40.59046173095703,-76.02667999267578,1865,2023-11-17T18:23:04,401,Truck
Reefer,Short,41.17260360717773,-81.76168823242188,1866,2023-11-17T18:23:07,292,Truck
Reefer,Long,37.21097183227539,-85.93621063232422,1867,2023-11-17T18:23:26,101,Truck
Reefer,Short,35.014766693115234,-85.27183532714844,1868,2023-11-17T18:23:38,232,Truck
Flatbed,Long,37.718170166015625,-81.15818786621094,1876,2023-11-17T18:27:00,293,Truck
Van,Long,41.20768356323242,-81.6254653930664,1877,2023-11-17T18:27:44,266,Truck
Flatbed,Long,34.610321044921875,-81.01927947998047,1878,2023-11-17T18:27:56,327,Truck
Flatbed,Short,36.68604278564453,-77.02204132080078,1879,2023-11-17T18:28:33,407,Truck
Flatbed,Long,35.08271026611328,-78.78670501708984,1880,2023-11-17T18:29:12,418,Truck
Van,Short,40.62398147583008,-75.44356536865234,1881,2023-11-17T18:29:12,267,Truck
Reefer,Short,40.73280715942383,-73.78384399414062,1882,2023-11-17T18:29:15,175,Truck
Flatbed,Long,41.05075073242188,-77.18489837646484,1883,2023-11-17T18:29:33,299,Truck
Reefer,Short,38.88249206542969,-77.01937103271484,1884,2023-11-17T18:30:05,301,Truck
Van,Long,41.79125213623047,-71.49494934082031,1885,2023-11-17T18:30:33,415,Truck
Flatbed,Long,37.89189910888672,-80.6607437133789,1886,2023-11-17T18:30:47,310,Truck
Reefer,Long,43.44933319091797,-80.1175308227539,1887,2023-11-17T18:31:01,115,Truck
Flatbed,Long,38.41920852661133,-77.42445373535156,1898,2023-11-17T18:35:37,155,Truck
Reefer,Long,41.17657470703125,-87.28071594238281,1899,2023-11-17T18:36:04,169,Truck
Van,Long,34.4161376953125,-85.65733337402344,1900,2023-11-17T18:36:04,308,Truck
Van,Short,35.71614074707031,-80.85608673095703,1901,2023-11-17T18:36:35,162,Truck
Reefer,Short,38.8541374206543,-81.7319107055664,1902,2023-11-17T18:37:01,417,Truck
Reefer,Short,37.81538772583008,-77.94188690185547,1903,2023-11-17T18:37:12,349,Truck
Reefer,Long,37.43150329589844,-85.88324737548828,1904,2023-11-17T18:37:21,101,Truck
Reefer,Long,42.294578552246094,-84.08938598632812,1905,2023-11-17T18:37:27,148,Truck
Reefer,Long,39.72321319580078,-77.7303237915039,1906,2023-11-17T18:37:28,262,Truck
Flatbed,Short,41.96099853515625,-87.9594497680664,1907,2023-11-17T18:37:33,164,Truck
Van,Long,34.76054382324219,-82.46907806396484,1908,2023-11-17T18:37:43,377,Truck
Flatbed,Short,41.87451553344727,-87.91851043701172,1958,2023-11-17T18:52:35,164,Truck
Reefer,Short,41.01202392578125,-74.3015365600586,1959,2023-11-17T18:52:41,229,Truck
Flatbed,Long,40.06446838378906,-80.9935531616211,1960,2023-11-17T18:53:06,314,Truck
Van,Long,41.03607177734375,-81.50489044189453,1961,2023-11-17T18:53:19,163,Truck
Van,Short,36.941627502441406,-77.72994995117188,1962,2023-11-17T18:54:03,290,Truck
Reefer,Short,40.7395133972168,-73.89083862304688,1963,2023-11-17T18:54:20,175,Truck
Reefer,Long,35.54143142700195,-82.79673767089844,1964,2023-11-17T18:54:24,236,Truck
Van,Long,34.88677978515625,-82.18212890625,1965,2023-11-17T18:55:00,377,Truck
Flatbed,Short,33.84315490722656,-84.48768615722656,1966,2023-11-17T18:55:31,326,Truck
Reefer,Short,39.19831466674805,-84.4710922241211,1976,2023-11-17T18:59:00,265,Truck
Van,Short,32.51463317871094,-81.2737045288086,1977,2023-11-17T19:00:40,128,Truck
Reefer,Short,40.45909118652344,-74.46825408935547,1978,2023-11-17T19:00:43,238,Truck
Flatbed,Long,37.77364349365234,-81.06900024414062,1979,2023-11-17T19:00:49,310,Truck
Van,Short,39.87690734863281,-84.91314697265625,1980,2023-11-17T19:01:47,207,Truck
Reefer,Short,37.99009704589844,-81.32682037353516,1981,2023-11-17T19:01:55,177,Truck
Flatbed,Long,37.0656623840332,-84.09870910644531,1982,2023-11-17T19:02:17,205,Truck
Van,Short,34.128273010253906,-83.71432495117188,1983,2023-11-17T19:02:31,228,Truck
Van,Long,39.8609733581543,-84.96830749511719,1984,2023-11-17T19:02:42,380,Truck
Van,Long,41.34721374511719,-82.3197021484375,1996,2023-11-17T19:07:48,266,Truck
Van,Long,39.95196533203125,-75.15996551513672,1997,2023-11-17T19:07:50,383,Truck
Van,Long,35.89999771118164,-80.85659790039062,1998,2023-11-17T19:07:51,144,Truck
Reefer,Short,35.1285400390625,-85.76100158691406,1999,2023-11-17T19:08:40,232,Truck
Reefer,Long,38.71207046508789,-84.60356140136719,2000,2023-11-17T19:08:52,390,Truck
Flatbed,Short,40.62261199951172,-79.18708801269531,2001,2023-11-17T19:09:01,399,Truck
Van,Long,36.21410369873047,-86.32262420654297,2002,2023-11-17T19:09:23,255,Truck
Flatbed,Long,34.842769622802734,-78.97250366210938,2003,2023-11-17T19:09:34,418,Truck
Reefer,Long,36.704193115234375,-77.55191802978516,2013,2023-11-17T19:14:46,172,Truck
Van,Short,33.89242172241211,-81.35489654541016,2014,2023-11-17T19:15:15,419,Truck
Reefer,Short,40.50715255737305,-74.45671844482422,2015,2023-11-17T19:15:44,238,Truck
Flatbed,Long,36.0888557434082,-77.80736541748047,2016,2023-11-17T19:15:52,332,Truck
Reefer,Long,41.57388687133789,-87.57513427734375,2017,2023-11-17T19:16:00,188,Truck
Flatbed,Long,35.58307266235352,-81.4214096069336,2018,2023-11-17T19:16:24,212,Truck
Flatbed,Long,38.24446105957031,-81.56932067871094,2019,2023-11-17T19:17:07,293,Truck
Van,Long,39.65250778198242,-77.9208755493164,2020,2023-11-17T19:17:09,396,Truck
Flatbed,Short,40.561920166015625,-82.63697052001953,2021,2023-11-17T19:18:19,353,Truck
Reefer,Short,33.707637786865234,-84.20408630371094,2022,2023-11-17T19:18:25,240,Truck
Reefer,Short,39.0286979675293,-84.61028289794922,2023,2023-11-17T19:19:04,265,Truck
Van,Long,39.82011795043945,-85.83397674560547,2032,2023-11-17T19:21:33,186,Truck
Flatbed,Long,33.74065399169922,-81.54263305664062,2033,2023-11-17T19:21:46,256,Truck
Van,Short,35.37729263305664,-80.84807586669922,2034,2023-11-17T19:21:50,162,Truck
Reefer,Long,32.10383605957031,-83.76312255859375,2035,2023-11-17T19:22:47,145,Truck
Reefer,Short,40.6933822631836,-74.57079315185547,2036,2023-11-17T19:22:47,229,Truck
Van,Long,36.77924728393555,-80.82389831542969,2037,2023-11-17T19:22:54,106,Truck
Reefer,Long,43.03693389892578,-77.5320816040039,2038,2023-11-17T19:23:25,296,Truck
Flatbed,Long,37.888553619384766,-81.1887435913086,2045,2023-11-17T19:25:52,310,Truck
Van,Short,41.008243560791016,-73.64640045166016,2046,2023-11-17T19:25:54,329,Truck
Van,Short,35.31692123413086,-84.7973403930664,2047,2023-11-17T19:26:42,121,Truck
Van,Long,37.29535675048828,-81.10597229003906,2048,2023-11-17T19:26:47,209,Truck
Flatbed,Long,41.5937728881836,-75.64936828613281,2049,2023-11-17T19:26:47,341,Truck
Van,Short,35.30160140991211,-80.84973907470703,2050,2023-11-17T19:26:56,162,Truck
Van,Short,34.00189208984375,-84.07395935058594,2051,2023-11-17T19:27:34,228,Truck
Flatbed,Short,42.2629280090332,-71.56515502929688,2052,2023-11-17T19:28:00,416,Truck
Van,Short,41.10576248168945,-81.17790985107422,2053,2023-11-17T19:28:04,369,Truck
Flatbed,Short,36.02159881591797,-83.29942321777344,2062,2023-11-17T19:32:00,133,Truck
Flatbed,Long,37.55260848999024,-85.87828826904297,2063,2023-11-17T19:32:19,202,Truck
Flatbed,Long,40.97916030883789,-82.04252624511719,2064,2023-11-17T19:32:48,297,Truck
Flatbed,Short,41.54032897949219,-87.5827865600586,2065,2023-11-17T19:33:06,355,Truck
Van,Short,35.4330940246582,-80.6611328125,2066,2023-11-17T19:33:24,286,Truck
Van,Long,40.00271224975586,-77.54924774169922,2067,2023-11-17T19:33:29,411,Truck
Flatbed,Short,43.795108795166016,-73.79348754882812,2068,2023-11-17T19:34:07,397,Truck
Van,Long,41.97293472290039,-80.31544494628906,2069,2023-11-17T19:34:14,171,Truck
Flatbed,Short,36.1601448059082,-85.30530548095703,2079,2023-11-17T19:39:16,331,Truck
Flatbed,Long,41.80573654174805,-75.68766784667969,2080,2023-11-17T19:39:23,341,Truck
Reefer,Short,38.53069686889648,-77.3603286743164,2081,2023-11-17T19:39:26,166,Truck
Flatbed,Long,41.35611343383789,-83.62115478515625,2082,2023-11-17T19:40:16,423,Truck
Flatbed,Short,39.894901275634766,-84.1877670288086,2083,2023-11-17T19:40:36,211,Truck
Flatbed,Short,40.571170806884766,-75.80302429199219,2084,2023-11-17T19:41:09,342,Truck
Reefer,Long,41.20703506469727,-73.68524932861328,2085,2023-11-17T19:41:16,360,Truck
Reefer,Long,34.31209182739258,-81.00233459472656,2086,2023-11-17T19:41:18,379,Truck
Reefer,Long,40.32821273803711,-75.93822479248047,2100,2023-11-17T19:45:04,249,Truck
Flatbed,Long,39.718597412109375,-75.33796691894531,2101,2023-11-17T19:45:35,137,Truck
Reefer,Long,33.58944320678711,-86.10116577148438,2102,2023-11-17T19:46:33,142,Truck
Reefer,Short,40.57186126708984,-75.95101165771484,2103,2023-11-17T19:47:14,421,Truck
Flatbed,Long,37.30795669555664,-85.90348052978516,2104,2023-11-17T19:47:20,202,Truck
Van,Long,36.2036361694336,-86.27860260009766,2105,2023-11-17T19:47:32,255,Truck
Van,Long,36.62331771850586,-80.7330551147461,2106,2023-11-17T19:47:56,144,Truck
Flatbed,Long,34.273170471191406,-84.81204986572266,2107,2023-11-17T19:49:28,424,Truck
Van,Short,37.35607147216797,-77.40449523925781,2108,2023-11-17T19:49:31,243,Truck
Flatbed,Long,38.66609573364258,-78.66548919677734,2109,2023-11-17T19:50:07,352,Truck
Reefer,Long,40.98414611816406,-77.6212387084961,2119,2023-11-17T19:54:28,195,Truck
Flatbed,Long,34.44060134887695,-79.37199401855469,2120,2023-11-17T19:54:37,418,Truck
Reefer,Short,35.24079513549805,-75.61856079101562,2121,2023-11-17T19:55:07,288,Truck
Van,Short,39.418575286865234,-76.79640197753906,2122,2023-11-17T19:55:49,199,Truck
Reefer,Long,38.683067321777344,-85.78766632080078,2123,2023-11-17T19:56:27,101,Truck
Reefer,Short,41.136714935302734,-83.66020965576172,2124,2023-11-17T19:56:34,225,Truck
Van,Short,40.97153091430664,-75.99335479736328,2125,2023-11-17T19:56:56,339,Truck
Van,Long,34.477535247802734,-83.04625701904297,2126,2023-11-17T19:57:04,392,Truck
Van,Long,33.63566589355469,-80.87657928466797,2138,2023-11-17T20:02:17,136,Truck
Flatbed,Short,42.03256607055664,-72.13487243652344,2139,2023-11-17T20:03:03,416,Truck
Van,Long,40.84517288208008,-73.91064453125,2140,2023-11-17T20:03:18,104,Truck
Flatbed,Long,36.35893249511719,-84.23052215576172,2141,2023-11-17T20:03:55,241,Truck
Flatbed,Short,40.468631744384766,-83.07504272460938,2142,2023-11-17T20:04:17,359,Truck
Flatbed,Long,35.655296325683594,-81.96553039550781,2143,2023-11-17T20:04:43,367,Truck
Reefer,Long,40.7443962097168,-74.5313491821289,2144,2023-11-17T20:04:49,336,Truck
Van,Long,40.0368537902832,-75.5822525024414,2145,2023-11-17T20:05:06,200,Truck
Flatbed,Long,39.965110778808594,-81.90877532958984,2155,2023-11-17T20:08:29,315,Truck
Reefer,Long,41.674686431884766,-87.65775299072266,2156,2023-11-17T20:08:30,169,Truck
Flatbed,Short,43.88052368164063,-73.5726318359375,2157,2023-11-17T20:09:16,397,Truck
Reefer,Short,40.84415054321289,-73.89855194091797,2158,2023-11-17T20:09:38,366,Truck
Van,Long,40.41707992553711,-74.44587707519531,2159,2023-11-17T20:11:26,422,Truck
Reefer,Short,40.91293716430664,-74.37774658203125,2160,2023-11-17T20:11:50,238,Truck
Reefer,Long,40.07839584350586,-75.37359619140625,2161,2023-11-17T20:11:52,318,Truck
Flatbed,Short,33.74497985839844,-84.39028930664062,2171,2023-11-17T20:17:27,374,Truck
Flatbed,Short,41.89303970336914,-72.29744720458984,2172,2023-11-17T20:18:06,416,Truck
Reefer,Long,34.834022521972656,-81.98194122314453,2173,2023-11-17T20:18:14,316,Truck
Flatbed,Short,41.20672225952149,-81.67288208007812,2174,2023-11-17T20:18:24,353,Truck
Flatbed,Short,41.54361343383789,-71.67646026611328,2175,2023-11-17T20:18:33,382,Truck
Reefer,Short,39.26065826416016,-76.57876586914062,2176,2023-11-17T20:18:35,420,Truck
Reefer,Short,41.315185546875,-73.66665649414062,2177,2023-11-17T20:19:01,168,Truck
Reefer,Short,40.59501647949219,-75.35540771484375,2178,2023-11-17T20:19:51,347,Truck
Flatbed,Short,34.96358871459961,-85.18578338623047,2179,2023-11-17T20:21:55,312,Truck
Flatbed,Long,40.211875915527344,-79.65087890625,2188,2023-11-17T20:23:46,378,Truck
Van,Short,39.919952392578125,-85.91902160644531,2189,2023-11-17T20:23:59,207,Truck
Flatbed,Short,43.75934219360352,-79.68931579589844,2190,2023-11-17T20:24:14,234,Truck
Flatbed,Long,33.93478775024414,-84.49472045898438,2191,2023-11-17T20:24:32,424,Truck
Van,Short,38.13670349121094,-77.5078353881836,2192,2023-11-17T20:24:41,290,Truck
Reefer,Long,40.71173095703125,-84.07538604736328,2193,2023-11-17T20:24:47,276,Truck
Reefer,Short,40.42107772827149,-81.54026794433594,2194,2023-11-17T20:25:00,417,Truck
Flatbed,Long,36.605247497558594,-78.14995574951172,2195,2023-11-17T20:25:24,388,Truck
Flatbed,Short,32.801719665527344,-85.23117065429688,2196,2023-11-17T20:25:41,326,Truck
Reefer,Short,36.74828720092773,-78.09835052490234,2209,2023-11-17T20:28:12,430,Truck
Reefer,Short,42.164794921875,-79.86327362060547,2210,2023-11-17T20:28:20,292,Truck
Reefer,Long,36.5024299621582,-78.21483612060547,2211,2023-11-17T20:28:25,304,Truck
Reefer,Long,42.69743728637695,-78.92630767822266,2212,2023-11-17T20:28:33,296,Truck
40.0187,-78.5039,Flatbed,10811,232.0,41.3083,-81.8243,800.0,2213,2023-11-17T20:28:47,Load
Flatbed,Short,44.01601409912109,-73.42124938964844,2214,2023-11-17T20:29:16,397,Truck
Van,Long,39.89107131958008,-75.52877807617188,2215,2023-11-17T20:30:31,200,Truck
42.9822,-78.7999,Van,10396,452.0,41.6604,-71.4559,653.3,2216,2023-11-17T20:31:02,Load
Reefer,Long,39.22151565551758,-76.72210693359375,2217,2023-11-17T20:32:32,146,Truck
Van,Short,41.83857345581055,-87.66571044921875,2218,2023-11-17T20:32:54,404,Truck
Flatbed,Long,38.22193145751953,-81.44446563720703,2228,2023-11-17T20:36:00,310,Truck
Reefer,Long,39.25695037841797,-76.69437408447266,2229,2023-11-17T20:37:33,146,Truck
Flatbed,Short,39.94469833374024,-82.59013366699219,2230,2023-11-17T20:37:37,250,Truck
Reefer,Short,38.93498229980469,-81.7096176147461,2231,2023-11-17T20:37:38,177,Truck
Van,Long,40.84543228149414,-73.92675018310547,2232,2023-11-17T20:37:39,251,Truck
Reefer,Long,36.63361740112305,-78.13784790039062,2233,2023-11-17T20:38:26,304,Truck
Flatbed,Long,34.90725326538086,-81.02198791503906,2234,2023-11-17T20:38:28,289,Truck
Van,Short,36.09081268310547,-79.99747467041016,2235,2023-11-17T20:38:31,286,Truck
Flatbed,Short,41.362117767333984,-72.02758026123047,2236,2023-11-17T20:38:36,382,Truck
Van,Short,40.11283874511719,-79.3565673828125,2246,2023-11-17T20:42:23,357,Truck
Reefer,Short,38.99828720092773,-81.65348052978516,2247,2023-11-17T20:42:38,177,Truck
Flatbed,Short,40.839149475097656,-85.75128936767578,2248,2023-11-17T20:42:39,173,Truck
Flatbed,Short,35.8764533996582,-84.23486328125,2249,2023-11-17T20:42:50,331,Truck
Flatbed,Long,36.88589096069336,-84.15016174316406,2250,2023-11-17T20:43:16,241,Truck
Van,Long,35.349788665771484,-80.72660064697266,2251,2023-11-17T20:43:53,377,Truck
Van,Long,37.17591094970703,-77.49357604980469,2252,2023-11-17T20:44:35,216,Truck
Reefer,Long,31.565757751464844,-84.15557098388672,2253,2023-11-17T20:44:46,145,Truck
Van,Long,36.21883773803711,-86.29059600830078,2254,2023-11-17T20:45:30,255,Truck
Reefer,Short,40.5860595703125,-75.59832763671875,2264,2023-11-17T20:51:46,229,Truck
Flatbed,Long,37.26540756225586,-80.155517578125,2265,2023-11-17T20:51:50,384,Truck
Flatbed,Short,38.40852737426758,-84.57918548583984,2266,2023-11-17T20:52:45,295,Truck
Flatbed,Short,40.618194580078125,-75.46697235107422,2267,2023-11-17T20:53:32,196,Truck
Flatbed,Long,34.148345947265625,-80.96521759033203,2268,2023-11-17T20:54:14,327,Truck
Flatbed,Short,44.23506164550781,-73.2325210571289,2269,2023-11-17T20:54:15,397,Truck
Van,Long,39.88909530639648,-75.51773071289062,2270,2023-11-17T20:54:29,200,Truck
Reefer,Long,41.043731689453125,-73.78884887695312,2280,2023-11-17T20:58:52,336,Truck
Van,Long,37.32346725463867,-77.40026092529297,2281,2023-11-17T20:59:36,216,Truck
Reefer,Long,39.88207626342773,-75.52173614501953,2282,2023-11-17T20:59:46,248,Truck
Van,Short,40.49480438232422,-75.38175201416016,2283,2023-11-17T21:00:55,429,Truck
Van,Long,38.35688781738281,-80.8369140625,2284,2023-11-17T21:01:58,209,Truck
Van,Long,35.911163330078125,-84.59228515625,2285,2023-11-17T21:02:50,110,Truck
Van,Long,40.7423210144043,-82.4529800415039,2286,2023-11-17T21:02:51,160,Truck
Van,Long,40.91226577758789,-74.73966979980469,2287,2023-11-17T21:03:24,104,Truck
Reefer,Long,36.0496826171875,-83.34950256347656,2299,2023-11-17T21:08:58,236,Truck
Flatbed,Short,38.1649284362793,-84.89592742919922,2300,2023-11-17T21:10:15,373,Truck
Reefer,Short,33.86622619628906,-80.11465454101562,2301,2023-11-17T21:11:23,363,Truck
Reefer,Short,37.96660232543945,-84.3888931274414,2302,2023-11-17T21:11:41,265,Truck
Reefer,Short,40.48129653930664,-76.26715850830078,2303,2023-11-17T21:11:52,111,Truck
Flatbed,Short,38.66916275024414,-85.01919555664062,2304,2023-11-17T21:11:52,105,Truck
Flatbed,Long,37.09682083129883,-80.50914001464844,2305,2023-11-17T21:11:54,384,Truck
Reefer,Long,35.909278869628906,-84.87234497070312,2313,2023-11-17T21:19:13,125,Truck
Van,Long,41.02520751953125,-81.90475463867188,2314,2023-11-17T21:19:26,171,Truck
Reefer,Short,40.599945068359375,-74.2697525024414,2315,2023-11-17T21:19:46,366,Truck
Van,Long,41.20402526855469,-79.92160034179688,2316,2023-11-17T21:20:21,163,Truck
Van,Short,40.64691162109375,-74.58164978027344,2317,2023-11-17T21:20:32,267,Truck
Reefer,Short,42.33917617797852,-86.2917251586914,2318,2023-11-17T21:21:30,218,Truck
Reefer,Short,41.46406936645508,-72.77645111083984,2319,2023-11-17T21:21:39,271,Truck
Flatbed,Short,39.98394012451172,-85.90769958496094,2320,2023-11-17T21:23:51,208,Truck
Reefer,Long,36.97518539428711,-84.11141967773438,2321,2023-11-17T21:24:04,390,Truck
Van,Long,40.58499526977539,-75.57433319091797,2329,2023-11-17T21:28:43,411,Truck
Reefer,Long,37.85346984863281,-85.71062469482422,2330,2023-11-17T21:29:27,204,Truck
Van,Short,35.43666458129883,-86.03633117675781,2331,2023-11-17T21:29:43,351,Truck
Reefer,Short,35.98735809326172,-79.88089752197266,2332,2023-11-17T21:30:00,153,Truck
Van,Short,35.106201171875,-80.92962646484375,2333,2023-11-17T21:30:31,389,Truck
Van,Short,35.90928649902344,-84.07896423339844,2334,2023-11-17T21:31:02,121,Truck
Reefer,Long,36.44719696044922,-86.69882202148438,2335,2023-11-17T21:31:25,281,Truck
Van,Long,36.046142578125,-85.12606048583984,2336,2023-11-17T21:32:53,110,Truck
Reefer,Long,44.35555648803711,-72.7870864868164,2337,2023-11-17T21:32:55,319,Truck
Flatbed,Short,40.57817840576172,-75.90251159667969,2347,2023-11-17T21:37:26,395,Truck
Van,Long,40.53017044067383,-82.67311096191406,2348,2023-11-17T21:38:00,160,Truck
Flatbed,Short,34.29825592041016,-83.40247344970703,2349,2023-11-17T21:38:17,227,Truck
Flatbed,Long,39.916690826416016,-83.69657897949219,2350,2023-11-17T21:38:37,315,Truck
Flatbed,Short,38.19302749633789,-84.5249252319336,2351,2023-11-17T21:39:41,295,Truck
Van,Long,39.84178924560547,-75.38444519042969,2352,2023-11-17T21:39:54,158,Truck
Van,Short,40.0333251953125,-75.36126708984375,2353,2023-11-17T21:40:58,429,Truck
Flatbed,Long,38.40018844604492,-82.37863159179688,2354,2023-11-17T21:41:08,310,Truck
Reefer,Long,36.12824249267578,-85.25775146484375,2355,2023-11-17T21:42:19,125,Truck
Reefer,Short,37.80342864990234,-80.1964340209961,2356,2023-11-17T21:42:49,349,Truck
Van,Short,35.28789138793945,-80.85002136230469,2365,2023-11-17T21:45:32,389,Truck
Flatbed,Long,38.39756393432617,-82.46698760986328,2366,2023-11-17T21:46:08,310,Truck
Van,Long,39.66497039794922,-75.6048812866211,2367,2023-11-17T21:46:35,422,Truck
Reefer,Long,44.42368316650391,-73.02995300292969,2368,2023-11-17T21:47:56,319,Truck
Flatbed,Short,41.419769287109375,-73.62237548828125,2369,2023-11-17T21:48:14,416,Truck
Reefer,Long,43.777042388916016,-79.6701431274414,2370,2023-11-17T21:48:18,174,Truck
Flatbed,Long,39.89320755004883,-83.90199279785156,2371,2023-11-17T21:48:41,315,Truck
Reefer,Short,40.302879333496094,-76.87997436523438,2372,2023-11-17T21:50:01,347,Truck
Reefer,Short,35.83018112182617,-80.14922332763672,2373,2023-11-17T21:50:02,153,Truck
Van,Long,40.57773971557617,-75.80988311767578,2374,2023-11-17T21:51:56,321,Truck
Van,Long,39.62899017333984,-75.63578033447266,2383,2023-11-17T21:56:36,422,Truck
Van,Long,39.57297134399414,-75.66218566894531,2384,2023-11-17T21:56:36,422,Truck
Flatbed,Short,32.434043884277344,-82.59749603271484,2385,2023-11-17T21:56:47,375,Truck
Flatbed,Long,36.867183685302734,-81.41378021240234,2386,2023-11-17T21:57:00,384,Truck
Van,Long,36.09212493896485,-85.50572204589844,2387,2023-11-17T21:57:59,110,Truck
Reefer,Long,39.81951522827149,-85.88645935058594,2388,2023-11-17T21:58:32,239,Truck
Flatbed,Short,41.07025146484375,-73.48602294921875,2389,2023-11-17T21:58:48,382,Truck
Reefer,Short,40.64357376098633,-74.67111206054688,2396,2023-11-17T22:01:30,421,Truck
Van,Short,37.29501724243164,-84.27349853515625,2397,2023-11-17T22:01:42,268,Truck
Reefer,Long,41.79603576660156,-75.70616912841797,2398,2023-11-17T22:02:11,258,Truck
Flatbed,Short,33.68955993652344,-85.19251251220703,2399,2023-11-17T22:03:01,273,Truck
